2023-08-15 08:59:32 | 192.168.1.51 |   用户：    SQL : SELECT * FROM `cs_users`  WHERE user_name = 'admin' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'V6864'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'V' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="V6864" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'dermospalaser@gmail.com' and sendtime>='2023-06-18 19:45:00' and DATE_ADD('2023-06-18 19:45:00', INTERVAL 30 DAY)>=sendtime
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='V6864'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='V6864'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='V6864'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='V6864'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='V6864'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '6' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '1' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'V6864' ORDER BY time desc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9538'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9538" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'nxtnlineappareal@gmail.com' and sendtime>='2023-05-30 14:00:03' and DATE_ADD('2023-05-30 14:00:03', INTERVAL 30 DAY)>=sendtime
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '0' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='J9538'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='J9538'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='J9538'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='J9538'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='J9538'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '25' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'J9538' ORDER BY time desc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9537'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9537" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'devon.pee@gmail.com' and sendtime>='2023-05-30 13:40:59' and DATE_ADD('2023-05-30 13:40:59', INTERVAL 30 DAY)>=sendtime
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '15' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='J9537'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='J9537'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='J9537'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='J9537'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='J9537'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '25' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'J9537' ORDER BY time desc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9536'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9536" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'ynrent1234@gmail.com' and sendtime>='2023-05-30 13:23:43' and DATE_ADD('2023-05-30 13:23:43', INTERVAL 30 DAY)>=sendtime
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '5' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='J9536'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='J9536'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='J9536'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='J9536'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='J9536'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '25' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '78' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'J9536' ORDER BY time desc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9535'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9535" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'khaiblow2011@icloud.com' and sendtime>='2023-05-30 11:37:49' and DATE_ADD('2023-05-30 11:37:49', INTERVAL 30 DAY)>=sendtime
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '15' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='J9535'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='J9535'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='J9535'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='J9535'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='J9535'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '25' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '78' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'J9535' ORDER BY time desc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9534'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9534" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'hailay.gebre@gmail.com' and sendtime>='2023-05-30 11:32:50' and DATE_ADD('2023-05-30 11:32:50', INTERVAL 30 DAY)>=sendtime
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '15' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='J9534'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='J9534'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='J9534'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='J9534'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='J9534'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '25' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '129' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'J9534' ORDER BY time desc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9533'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9533" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'sultanmohamed121234@gmail.com' and sendtime>='2023-05-30 11:22:53' and DATE_ADD('2023-05-30 11:22:53', INTERVAL 30 DAY)>=sendtime
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '15' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='J9533'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='J9533'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='J9533'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='J9533'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='J9533'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '25' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '128' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'J9533' ORDER BY time desc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'V6863'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'V' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="V6863" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'zkesh1986@gmail.com' and sendtime>='2023-05-30 11:04:12' and DATE_ADD('2023-05-30 11:04:12', INTERVAL 30 DAY)>=sendtime
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='V6863'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='V6863'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='V6863'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='V6863'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='V6863'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '6' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '121' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'V6863' ORDER BY time desc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9532'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9532" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'valenciaking108@gmail.com' and sendtime>='2023-05-30 10:57:31' and DATE_ADD('2023-05-30 10:57:31', INTERVAL 30 DAY)>=sendtime
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '15' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='J9532'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='J9532'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='J9532'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='J9532'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='J9532'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '25' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '128' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'J9532' ORDER BY time desc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'V6862'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'V' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="V6862" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'queenruby48ra@gmail.com' and sendtime>='2023-05-30 10:59:31' and DATE_ADD('2023-05-30 10:59:31', INTERVAL 30 DAY)>=sendtime
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='V6862'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='V6862'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='V6862'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='V6862'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='V6862'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '6' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '110' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'V6862' ORDER BY time desc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9531'
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9531" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-08-15 09:02:00 | 192.168.1.51 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'iamalainaberry@gmail.com' and sendtime>='2023-05-30 08:51:41' and DATE_ADD('2023-05-30 08:51:41', INTERVAL 30 DAY)>=sendtime
